Season,Phase,Round,Gamecode,NUM_ANOT,TEAM,ID_PLAYER,PLAYER,ID_ACTION,ACTION,POINTS,COORD_X,COORD_Y,ZONE,FASTBREAK,SECOND_CHANCE,POINTS_OFF_TURNOVER,MINUTE,CONSOLE,POINTS_A,POINTS_B,UTC
2009,RS,3,36,413,PAN,PJUO,"SPANOULIS, VASSILIS",LAYUPMD,Layup Made,2,31,131,C,,,,35,06:00,68,60,
2009,RS,3,36,425,PAN,PKNN,"PEKOVIC, NIKOLA",FTM,Free Throw In,1,-1,-1, ,,,,35,06:00,68,61,
2009,RS,3,36,428,MAD,PCBX,"PRIGIONI, PABLO",3FGM,Three Pointer,3,-671,207,H,,,,36,05:00,71,61,
2009,RS,3,36,430,PAN,PKNN,"PEKOVIC, NIKOLA",2FGM,Two Pointer,2,0,288,D,,,,36,05:00,71,63,
2009,RS,3,36,431,MAD,PBWK,"LAVRINOVIC, DARJUS",LAYUPATT,Missed Layup,0,100,87,C,,,,36,05:00,71,63,
2009,RS,3,36,434,PAN,PJUO,"SPANOULIS, VASSILIS",3FGA,Missed Three Pointer,0,-43,734,H,,,,37,04:00,71,63,
2009,RS,3,36,437,MAD,PTGB,"LLULL, SERGIO",3FGM,Three Pointer,3,677,175,I,,,,37,04:00,74,63,
2009,RS,3,36,440,PAN,PKNN,"PEKOVIC, NIKOLA",FTM,Free Throw In,1,-1,-1, ,,,,37,04:00,74,64,
2009,RS,3,36,441,PAN,PKNN,"PEKOVIC, NIKOLA",FTM,Free Throw In,1,-1,-1, ,,,,37,04:00,74,65,
2009,RS,3,36,443,MAD,PJNN,"VELICKOVIC, NOVICA",LAYUPMD,Layup Made,2,112,131,C,,,,38,03:00,76,65,
2009,RS,3,36,446,PAN,PLGH,"TEPIC, MILENKO",FTM,Free Throw In,1,-1,-1, ,,,,38,03:00,76,66,
2009,RS,3,36,450,MAD,PBJR,"KAUKENAS, RIMANTAS",2FGM,Two Pointer,2,370,288,G,,,,39,02:00,78,66,
2009,RS,3,36,456,PAN,PJKO,"DIAMANTIDIS, DIMITRIS",FTM,Free Throw In,1,-1,-1, ,,,,39,02:00,78,67,
2009,RS,3,36,461,PAN,PKNG,"NICHOLAS, DREW",3FGA,Missed Three Pointer,0,395,708,I,,,,39,02:00,78,67,
2009,RS,3,36,470,PAN,PKNG,"NICHOLAS, DREW",3FGA,Missed Three Pointer,0,414,664,I,,,,40,01:00,78,67,
2009,RS,3,36,477,MAD,PTGB,"LLULL, SERGIO",LAYUPMD,Layup Made,2,-18,119,B,,,,40,01:00,80,67,
2009,RS,3,36,479,PAN,PBEZ,"FOTSIS, ANTONIS",3FGM,Three Pointer,3,683,250,I,,,,40,01:00,80,70,
2009,RS,4,37,2,SIE,PKZA,"HAWKINS, DAVID",LAYUPATT,Missed Layup,0,-81,50,B,,,,1,10:00,0,0,
2009,RS,4,37,6,SIE,PKZA,"HAWKINS, DAVID",LAYUPATT,Missed Layup,0,-75,69,B,,,,1,10:00,0,0,
2009,RS,4,37,8,ULK,PJPF,"SAVAS, OGUZ",LAYUPMD,Layup Made,2,43,94,C,,,,1,10:00,2,0,
2009,RS,4,37,10,SIE,PCQO,"EZE, BENJAMIN",LAYUPATT,Missed Layup,0,163,56,C,,,,1,10:00,2,0,
2009,RS,4,37,15,SIE,PKZA,"HAWKINS, DAVID",FTM,Free Throw In,1,-1,-1, ,,,,2,09:00,2,1,
2009,RS,4,37,18,SIE,PJOC,"STONEROOK, SHAUN",3FGM,Three Pointer,3,69,683,I,,,,2,09:00,2,4,
2009,RS,4,37,20,ULK,PCRR,"GREER, LYNN",3FGA,Missed Three Pointer,0,138,696,I,,,,2,09:00,2,4,
2009,RS,4,37,24,ULK,PJPF,"SAVAS, OGUZ",FTM,Free Throw In,1,-1,-1, ,,,,2,09:00,3,4,
2009,RS,4,37,25,ULK,PJPF,"SAVAS, OGUZ",FTM,Free Throw In,1,-1,-1, ,,,,2,09:00,4,4,
2009,RS,4,37,28,ULK,PJYB,"ERDEN, SEMIH",DUNK,Dunk,2,12,-6,A,,,,3,08:00,6,4,
2009,RS,4,37,32,SIE,PCQO,"EZE, BENJAMIN",2FGM,Two Pointer,2,6,457,G,,,,3,08:00,6,6,
2009,RS,4,37,34,ULK,PJYB,"ERDEN, SEMIH",DUNK,Dunk,2,0,-6,A,,,,3,08:00,8,6,
2009,RS,4,37,37,SIE,PLMO,"SATO, ROMAIN",2FGM,Two Pointer,2,351,131,E,,,,4,07:00,8,8,
2009,RS,4,37,38,ULK,PARO,"ONAN, OMER",3FGM,Three Pointer,3,-332,639,H,,,,4,07:00,11,8,
2009,RS,4,37,40,SIE,PKZA,"HAWKINS, DAVID",2FGA,Missed Two Pointer,0,6,526,G,,,,4,07:00,11,8,
2009,RS,4,37,43,ULK,PJYB,"ERDEN, SEMIH",2FGM,Two Pointer,2,6,307,E,,,,5,06:00,13,8,
2009,RS,4,37,44,SIE,PKWI,"MCINTYRE, TERRELL",2FGM,Two Pointer,2,156,332,E,,,,5,06:00,13,10,
2009,RS,4,37,45,ULK,PCRR,"GREER, LYNN",2FGM,Two Pointer,2,-6,307,D,,,,5,06:00,15,10,
2009,RS,4,37,50,SIE,PKWI,"MCINTYRE, TERRELL",3FGA,Missed Three Pointer,0,-351,570,H,,,,6,05:00,15,10,
2009,RS,4,37,54,SIE,PKWI,"MCINTYRE, TERRELL",3FGM,Three Pointer,3,363,545,I,,,,6,05:00,15,13,
2009,RS,4,37,60,ULK,PCRR,"GREER, LYNN",3FGM,Three Pointer,3,-100,690,H,,,,6,05:00,18,13,
2009,RS,4,37,62,SIE,PKWI,"MCINTYRE, TERRELL",3FGM,Three Pointer,3,-671,25,H,,,,7,04:00,18,16,
2009,RS,4,37,72,ULK,PJPF,"SAVAS, OGUZ",FTM,Free Throw In,1,-1,-1, ,,,,7,04:00,19,16,
2009,RS,4,37,73,ULK,PJPF,"SAVAS, OGUZ",FTM,Free Throw In,1,-1,-1, ,,,,7,04:00,20,16,
2009,RS,4,37,82,SIE,PLMO,"SATO, ROMAIN",FTM,Free Throw In,1,-1,-1, ,,,,7,04:00,20,17,
2009,RS,4,37,84,ULK,P000738,"KINSEY, TARENCE",LAYUPMD,Layup Made,2,-31,175,B,,,,8,03:00,22,17,
2009,RS,4,37,93,ULK,P000738,"KINSEY, TARENCE",LAYUPATT,Missed Layup,0,-138,75,B,,,,8,03:00,22,17,
2009,RS,4,37,97,ULK,P000738,"KINSEY, TARENCE",FTM,Free Throw In,1,-1,-1, ,,,,8,03:00,23,17,
2009,RS,4,37,98,ULK,P000738,"KINSEY, TARENCE",FTM,Free Throw In,1,-1,-1, ,,,,8,03:00,24,17,
2009,RS,4,37,103,SIE,PJIS,"DOMERCANT, HENRY",FTM,Free Throw In,1,-1,-1, ,,,,8,03:00,24,18,
2009,RS,4,37,104,SIE,PJIS,"DOMERCANT, HENRY",FTM,Free Throw In,1,-1,-1, ,,,,8,03:00,24,19,
2009,RS,4,37,106,ULK,P000709,"ASIK, OMER",LAYUPMD,Layup Made,2,-100,62,B,,,,9,02:00,26,19,
2009,RS,4,37,107,SIE,PJIS,"DOMERCANT, HENRY",3FGA,Missed Three Pointer,0,-401,577,H,,,,9,02:00,26,19,
2009,RS,4,37,109,ULK,PTFH,"PRELDZIC, EMIR",2FGM,Two Pointer,2,-332,18,D,,,,9,02:00,28,19,
2009,RS,4,37,111,SIE,PKWI,"MCINTYRE, TERRELL",LAYUPATT,Missed Layup,0,-69,156,B,,,,9,02:00,28,19,
2009,RS,4,37,114,SIE,PLMK,"CARRARETTO, MARCO",3FGA,Missed Three Pointer,0,-533,457,H,,,,10,01:00,28,19,
2009,RS,4,37,116,ULK,P000709,"ASIK, OMER",LAYUPATT,Missed Layup,0,119,62,C,,,,10,01:00,28,19,
2009,RS,4,37,118,ULK,PTFH,"PRELDZIC, EMIR",LAYUPMD,Layup Made,2,-94,56,B,,,,10,01:00,30,19,
2009,RS,4,37,123,SIE,PJIS,"DOMERCANT, HENRY",FTM,Free Throw In,1,-1,-1, ,,,,10,01:00,30,20,
2009,RS,4,37,124,SIE,PJIS,"DOMERCANT, HENRY",FTM,Free Throw In,1,-1,-1, ,,,,10,01:00,30,21,
2009,RS,4,37,131,SIE,PLMK,"CARRARETTO, MARCO",2FGA,Missed Two Pointer,0,-476,37,F,,,,10,01:00,30,21,
2009,RS,4,37,145,ULK,PARO,"ONAN, OMER",2FGA,Missed Two Pointer,0,-12,294,D,,,,11,10:00,30,21,
2009,RS,4,37,147,SIE,PJIS,"DOMERCANT, HENRY",2FGM,Two Pointer,2,-181,539,F,,,,11,10:00,30,23,
2009,RS,4,37,149,ULK,PAFI,"GIRICEK, GORDAN",2FGM,Two Pointer,2,194,219,E,,,,12,09:00,32,23,
2009,RS,4,37,150,SIE,PCQO,"EZE, BENJAMIN",LAYUPATT,Missed Layup,0,18,131,C,,,,12,09:00,32,23,
2009,RS,4,37,156,ULK,PAFI,"GIRICEK, GORDAN",2FGA,Missed Two Pointer,0,-301,12,D,,,,12,09:00,32,23,
2009,RS,4,37,158,SIE,PABN,"ZISIS, NIKOS",LAYUPATT,Missed Layup,0,100,69,C,,,,12,09:00,32,23,
2009,RS,4,37,161,ULK,PLGR,"BASAK, RASIM",3FGA,Missed Three Pointer,0,0,746,H,,,,13,08:00,32,23,
2009,RS,4,37,163,SIE,PABN,"ZISIS, NIKOS",LAYUPMD,Layup Made,2,-100,25,B,,,,13,08:00,32,25,
2009,RS,4,37,170,SIE,PABN,"ZISIS, NIKOS",FTM,Free Throw In,1,-1,-1, ,,,,13,08:00,32,26,
2009,RS,4,37,171,ULK,PCRR,"GREER, LYNN",2FGA,Missed Two Pointer,0,169,207,E,,,,13,08:00,32,26,
2009,RS,4,37,173,SIE,PJOC,"STONEROOK, SHAUN",3FGM,Three Pointer,3,382,602,I,,,,13,08:00,32,29,
2009,RS,4,37,179,SIE,PABN,"ZISIS, NIKOS",2FGA,Missed Two Pointer,0,56,552,G,,,,14,07:00,32,29,
2009,RS,4,37,181,ULK,PARO,"ONAN, OMER",2FGA,Missed Two Pointer,0,6,244,E,,,,14,07:00,32,29,
2009,RS,4,37,184,SIE,PABN,"ZISIS, NIKOS",LAYUPMD,Layup Made,2,87,31,C,,,,15,06:00,32,31,
2009,RS,4,37,185,ULK,PJPF,"SAVAS, OGUZ",LAYUPATT,Missed Layup,0,-75,43,B,,,,15,06:00,32,31,
2009,RS,4,37,204,ULK,PJPF,"SAVAS, OGUZ",LAYUPATT,Missed Layup,0,-56,119,B,,,,16,05:00,32,31,
2009,RS,4,37,206,SIE,PJIS,"DOMERCANT, HENRY",3FGA,Missed Three Pointer,0,-652,181,H,,,,16,05:00,32,31,
2009,RS,4,37,210,ULK,PCRR,"GREER, LYNN",FTM,Free Throw In,1,-1,-1, ,,,,16,05:00,33,31,
2009,RS,4,37,211,ULK,PCRR,"GREER, LYNN",FTM,Free Throw In,1,-1,-1, ,,,,16,05:00,34,31,
2009,RS,4,37,214,SIE,PAHW,"MARCONATO, DENIS",LAYUPMD,Layup Made,2,-138,37,B,,,,16,05:00,34,33,
2009,RS,4,37,217,ULK,P000738,"KINSEY, TARENCE",2FGM,Two Pointer,2,301,432,G,,,,17,04:00,36,33,
2009,RS,4,37,222,SIE,PKZA,"HAWKINS, DAVID",LAYUPMD,Layup Made,2,-100,18,B,,,,17,04:00,36,35,
2009,RS,4,37,223,ULK,PJPF,"SAVAS, OGUZ",LAYUPMD,Layup Made,2,37,125,C,,,,17,04:00,38,35,
2009,RS,4,37,232,SIE,PKZA,"HAWKINS, DAVID",FTM,Free Throw In,1,-1,-1, ,,,,17,04:00,38,36,
2009,RS,4,37,233,SIE,PKZA,"HAWKINS, DAVID",FTM,Free Throw In,1,-1,-1, ,,,,17,04:00,38,37,
2009,RS,4,37,242,ULK,P000738,"KINSEY, TARENCE",FTM,Free Throw In,1,-1,-1, ,,,,18,03:00,39,37,
2009,RS,4,37,243,ULK,P000738,"KINSEY, TARENCE",FTM,Free Throw In,1,-1,-1, ,,,,18,03:00,40,37,
2009,RS,4,37,244,ULK,PTFH,"PRELDZIC, EMIR",3FGA,Missed Three Pointer,0,414,564,I,,,,18,03:00,40,37,
2009,RS,4,37,246,ULK,PJPF,"SAVAS, OGUZ",LAYUPATT,Missed Layup,0,100,56,C,,,,18,03:00,40,37,
2009,RS,4,37,248,ULK,P000109,"CETIN, SERHAT",LAYUPMD,Layup Made,2,-100,62,B,,,,18,03:00,42,37,
2009,RS,4,37,249,SIE,PKWI,"MCINTYRE, TERRELL",3FGM,Three Pointer,3,652,163,I,,,,18,03:00,42,40,
2009,RS,4,37,257,SIE,PLMO,"SATO, ROMAIN",LAYUPMD,Layup Made,2,169,50,C,,,,19,02:00,42,42,
2009,RS,4,37,258,ULK,P000109,"CETIN, SERHAT",3FGM,Three Pointer,3,683,175,I,,,,19,02:00,45,42,
2009,RS,4,37,260,SIE,PKWI,"MCINTYRE, TERRELL",3FGM,Three Pointer,3,313,633,I,,,,19,02:00,45,45,
2009,RS,4,37,263,ULK,P000738,"KINSEY, TARENCE",3FGM,Three Pointer,3,621,225,I,,,,20,01:00,48,45,
2009,RS,4,37,267,ULK,P000738,"KINSEY, TARENCE",FTM,Free Throw In,1,-1,-1, ,,,,20,01:00,49,45,
2009,RS,4,37,270,SIE,PKWI,"MCINTYRE, TERRELL",FTM,Free Throw In,1,-1,-1, ,,,,20,01:00,49,46,
2009,RS,4,37,271,SIE,PKWI,"MCINTYRE, TERRELL",FTM,Free Throw In,1,-1,-1, ,,,,20,01:00,49,47,
2009,RS,4,37,274,ULK,PTFH,"PRELDZIC, EMIR",LAYUPATT,Missed Layup,0,-69,125,B,,,,20,01:00,49,47,
2009,RS,4,37,278,SIE,PKZA,"HAWKINS, DAVID",LAYUPATT,Missed Layup,0,-144,50,B,,,,20,01:00,49,47,
2009,RS,4,37,285,ULK,P000709,"ASIK, OMER",FTM,Free Throw In,1,-1,-1, ,,,,20,01:00,50,47,
2009,RS,4,37,286,SIE,PKWI,"MCINTYRE, TERRELL",2FGA,Missed Two Pointer,0,6,319,E,,,,20,01:00,50,47,
2009,RS,4,37,288,SIE,PKWI,"MCINTYRE, TERRELL",LAYUPMD,Layup Made,2,-6,100,B,,,,20,01:00,50,49,
2009,RS,4,37,295,SIE,PKZA,"HAWKINS, DAVID",2FGA,Missed Two Pointer,0,-257,414,F,,,,21,10:00,50,49,
2009,RS,4,37,299,SIE,PKWI,"MCINTYRE, TERRELL",LAYUPMD,Layup Made,2,81,43,C,,,,21,10:00,50,51,
2009,RS,4,37,300,ULK,PCRR,"GREER, LYNN",LAYUPMD,Layup Made,2,-56,25,B,,,,21,10:00,52,51,
2009,RS,4,37,306,SIE,PJOC,"STONEROOK, SHAUN",3FGA,Missed Three Pointer,0,508,495,I,,,,22,09:00,52,51,
2009,RS,4,37,311,SIE,PKWI,"MCINTYRE, TERRELL",3FGM,Three Pointer,3,-345,646,H,,,,22,09:00,52,54,
2009,RS,4,37,315,ULK,PJYB,"ERDEN, SEMIH",FTM,Free Throw In,1,-1,-1, ,,,,22,09:00,53,54,
2009,RS,4,37,318,SIE,PJOC,"STONEROOK, SHAUN",3FGA,Missed Three Pointer,0,37,683,I,,,,23,08:00,53,54,
2009,RS,4,37,320,ULK,PCRR,"GREER, LYNN",2FGA,Missed Two Pointer,0,257,495,G,,,,23,08:00,53,54,
2009,RS,4,37,328,ULK,PCRR,"GREER, LYNN",3FGA,Missed Three Pointer,0,-445,552,H,,,,24,07:00,53,54,
2009,RS,4,37,330,ULK,PJYB,"ERDEN, SEMIH",LAYUPATT,Missed Layup,0,-94,12,B,,,,24,07:00,53,54,
2009,RS,4,37,332,ULK,PJPF,"SAVAS, OGUZ",LAYUPMD,Layup Made,2,25,56,C,,,,24,07:00,55,54,
2009,RS,4,37,333,SIE,PKZA,"HAWKINS, DAVID",2FGA,Missed Two Pointer,0,-332,407,F,,,,24,07:00,55,54,
2009,RS,4,37,340,ULK,PJPF,"SAVAS, OGUZ",LAYUPMD,Layup Made,2,-94,6,B,,,,25,06:00,57,54,
2009,RS,4,37,342,SIE,PJHL,"RESS, TOMAS",3FGM,Three Pointer,3,-589,288,H,,,,25,06:00,57,57,
2009,RS,4,37,356,SIE,PKWI,"MCINTYRE, TERRELL",LAYUPATT,Missed Layup,0,-100,125,B,,,,26,05:00,57,57,
2009,RS,4,37,358,SIE,PJHL,"RESS, TOMAS",2FGA,Missed Two Pointer,0,213,31,C,,,,26,05:00,57,57,
2009,RS,4,37,361,ULK,P000738,"KINSEY, TARENCE",2FGM,Two Pointer,2,-12,483,F,,,,27,04:00,59,57,
2009,RS,4,37,368,SIE,PJIS,"DOMERCANT, HENRY",3FGM,Three Pointer,3,200,715,I,,,,27,04:00,59,60,
2009,RS,4,37,369,ULK,PTFH,"PRELDZIC, EMIR",LAYUPMD,Layup Made,2,43,112,C,,,,27,04:00,61,60,
2009,RS,4,37,372,SIE,PJHL,"RESS, TOMAS",3FGM,Three Pointer,3,-646,181,H,,,,28,03:00,61,63,
2009,RS,4,37,374,ULK,PTFH,"PRELDZIC, EMIR",2FGA,Missed Two Pointer,0,326,163,E,,,,28,03:00,61,63,
2009,RS,4,37,377,SIE,PCQO,"EZE, BENJAMIN",LAYUPATT,Missed Layup,0,0,12,A,,,,28,03:00,61,63,
2009,RS,4,37,388,SIE,PJIS,"DOMERCANT, HENRY",3FGA,Missed Three Pointer,0,-652,194,H,,,,29,02:00,61,63,
2009,RS,4,37,390,SIE,PCQO,"EZE, BENJAMIN",2FGM,Two Pointer,2,-288,12,B,,,,29,02:00,61,65,
2009,RS,4,37,396,SIE,PJHL,"RESS, TOMAS",3FGA,Missed Three Pointer,0,207,658,I,,,,30,01:00,61,65,
2009,RS,4,37,398,ULK,PARO,"ONAN, OMER",3FGA,Missed Three Pointer,0,-552,395,H,,,,30,01:00,61,65,
2009,RS,4,37,402,ULK,PCRR,"GREER, LYNN",LAYUPATT,Missed Layup,0,31,131,C,,,,30,01:00,61,65,
2009,RS,4,37,404,SIE,PJIS,"DOMERCANT, HENRY",3FGA,Missed Three Pointer,0,-407,1072,H,,,,30,01:00,61,65,
2009,RS,4,37,407,ULK,PJYB,"ERDEN, SEMIH",LAYUPATT,Missed Layup,0,-18,138,B,,,,31,10:00,61,65,
2009,RS,4,37,409,SIE,PLMO,"SATO, ROMAIN",LAYUPATT,Missed Layup,0,181,69,C,,,,31,10:00,61,65,
2009,RS,4,37,416,SIE,PJIS,"DOMERCANT, HENRY",3FGM,Three Pointer,3,489,483,I,,,,31,10:00,61,68,
2009,RS,4,37,419,ULK,PCRR,"GREER, LYNN",LAYUPATT,Missed Layup,0,-6,131,B,,,,32,09:00,61,68,
2009,RS,4,37,426,SIE,PJHL,"RESS, TOMAS",2FGA,Missed Two Pointer,0,6,602,G,,,,32,09:00,61,68,
2009,RS,4,37,429,ULK,PJPF,"SAVAS, OGUZ",LAYUPMD,Layup Made,2,37,138,C,,,,33,08:00,63,68,
2009,RS,4,37,434,SIE,PJIS,"DOMERCANT, HENRY",2FGA,Missed Two Pointer,0,-263,370,F,,,,33,08:00,63,68,
2009,RS,4,37,446,SIE,PABN,"ZISIS, NIKOS",3FGA,Missed Three Pointer,0,-319,614,H,,,,34,07:00,63,68,
2009,RS,4,37,454,ULK,PCRR,"GREER, LYNN",FTM,Free Throw In,1,-1,-1, ,,,,34,07:00,64,68,
2009,RS,4,37,455,ULK,PCRR,"GREER, LYNN",FTM,Free Throw In,1,-1,-1, ,,,,34,07:00,65,68,
2009,RS,4,37,461,ULK,P000709,"ASIK, OMER",LAYUPMD,Layup Made,2,87,25,C,,,,34,07:00,67,68,
2009,RS,4,37,464,SIE,PLMO,"SATO, ROMAIN",3FGM,Three Pointer,3,677,69,I,,,,35,06:00,67,71,
2009,RS,4,37,471,SIE,PLMO,"SATO, ROMAIN",FTM,Free Throw In,1,-1,-1, ,,,,36,05:00,67,72,
2009,RS,4,37,472,SIE,PLMO,"SATO, ROMAIN",FTM,Free Throw In,1,-1,-1, ,,,,36,05:00,67,73,
2009,RS,4,37,477,SIE,PKWI,"MCINTYRE, TERRELL",3FGA,Missed Three Pointer,0,194,671,I,,,,36,05:00,67,73,
2009,RS,4,37,480,SIE,PKZA,"HAWKINS, DAVID",3FGM,Three Pointer,3,225,671,I,,,,37,04:00,67,76,
2009,RS,4,37,483,SIE,PLMO,"SATO, ROMAIN",3FGA,Missed Three Pointer,0,671,43,I,,,,37,04:00,67,76,
2009,RS,4,37,489,SIE,PKZA,"HAWKINS, DAVID",2FGM,Two Pointer,2,225,69,C,,,,37,04:00,67,78,
2009,RS,4,37,491,ULK,P000738,"KINSEY, TARENCE",3FGM,Three Pointer,3,-432,508,H,,,,38,03:00,70,78,
2009,RS,4,37,492,SIE,PKWI,"MCINTYRE, TERRELL",LAYUPATT,Missed Layup,0,81,43,C,,,,38,03:00,70,78,
2009,RS,4,37,494,SIE,PCQO,"EZE, BENJAMIN",LAYUPATT,Missed Layup,0,100,75,C,,,,38,03:00,70,78,
2009,RS,4,37,496,ULK,P000738,"KINSEY, TARENCE",LAYUPMD,Layup Made,2,100,56,C,,,,38,03:00,72,78,
2009,RS,4,37,499,ULK,P000738,"KINSEY, TARENCE",FTM,Free Throw In,1,-1,-1, ,,,,38,03:00,73,78,
2009,RS,4,37,504,SIE,PKZA,"HAWKINS, DAVID",FTM,Free Throw In,1,-1,-1, ,,,,39,02:00,73,79,
2009,RS,4,37,510,SIE,PKZA,"HAWKINS, DAVID",FTM,Free Throw In,1,-1,-1, ,,,,39,02:00,73,80,
2009,RS,4,37,511,SIE,PKZA,"HAWKINS, DAVID",FTM,Free Throw In,1,-1,-1, ,,,,39,02:00,73,81,
2009,RS,4,37,512,ULK,PCRR,"GREER, LYNN",LAYUPMD,Layup Made,2,-18,138,B,,,,39,02:00,75,81,
2009,RS,4,37,513,SIE,PJOC,"STONEROOK, SHAUN",3FGA,Missed Three Pointer,0,232,671,I,,,,39,02:00,75,81,
2009,RS,4,37,516,SIE,PCQO,"EZE, BENJAMIN",DUNK,Dunk,2,0,0,A,,,,40,01:00,75,83,
2009,RS,4,37,518,ULK,PTFH,"PRELDZIC, EMIR",2FGM,Two Pointer,2,-169,213,D,,,,40,01:00,77,83,
2009,RS,4,37,521,SIE,PKZA,"HAWKINS, DAVID",FTM,Free Throw In,1,-1,-1, ,,,,40,01:00,77,84,
2009,RS,4,37,522,SIE,PKZA,"HAWKINS, DAVID",FTM,Free Throw In,1,-1,-1, ,,,,40,01:00,77,85,
2009,RS,4,37,527,ULK,PCRR,"GREER, LYNN",FTM,Free Throw In,1,-1,-1, ,,,,40,01:00,78,85,
2009,RS,4,37,528,ULK,PCRR,"GREER, LYNN",FTM,Free Throw In,1,-1,-1, ,,,,40,01:00,79,85,
2009,RS,4,37,533,SIE,PKWI,"MCINTYRE, TERRELL",FTM,Free Throw In,1,-1,-1, ,,,,40,01:00,79,86,
2009,RS,4,37,534,SIE,PKWI,"MCINTYRE, TERRELL",FTM,Free Throw In,1,-1,-1, ,,,,40,01:00,79,87,
2009,RS,4,37,537,ULK,PCRR,"GREER, LYNN",FTM,Free Throw In,1,-1,-1, ,,,,40,01:00,80,87,
2009,RS,4,37,538,ULK,PCRR,"GREER, LYNN",FTM,Free Throw In,1,-1,-1, ,,,,40,01:00,81,87,
2009,RS,4,37,540,ULK,PTFH,"PRELDZIC, EMIR",3FGA,Missed Three Pointer,0,677,56,I,,,,40,01:00,81,87,
2009,RS,4,37,542,ULK,PTFH,"PRELDZIC, EMIR",LAYUPMD,Layup Made,2,-87,31,B,,,,40,01:00,83,87,
2009,RS,4,38,3,ASV,PAJC,"FOIREST, LAURENT",3FGA,Missed Three Pointer,0,633,207,I,,,,1,10:00,0,0,
2009,RS,4,38,6,ASV,PBBE,"TRAORE, ALI",LAYUPMD,Layup Made,2,94,69,C,,,,1,10:00,0,2,
2009,RS,4,38,9,ASV,PBBE,"TRAORE, ALI",FTM,Free Throw In,1,-1,-1, ,,,,1,10:00,0,3,
2009,RS,4,38,13,BAR,PADI,"NAVARRO, JUAN CARLOS",3FGA,Missed Three Pointer,0,-470,520,H,,,,2,09:00,0,3,
2009,RS,4,38,15,BAR,PJWO,"MICKEAL, PETE",LAYUPMD,Layup Made,2,-75,69,B,,,,2,09:00,2,3,
2009,RS,4,38,18,ASV,PBBE,"TRAORE, ALI",LAYUPATT,Missed Layup,0,-100,169,B,,,,2,09:00,2,3,
2009,RS,4,38,22,BAR,PJWO,"MICKEAL, PETE",LAYUPATT,Missed Layup,0,6,181,C,,,,2,09:00,2,3,
2009,RS,4,38,26,ASV,PBBE,"TRAORE, ALI",LAYUPATT,Missed Layup,0,-87,43,B,,,,2,09:00,2,3,
2009,RS,4,38,28,BAR,PADI,"NAVARRO, JUAN CARLOS",3FGA,Missed Three Pointer,0,633,332,I,,,,2,09:00,2,3,
2009,RS,4,38,31,ASV,P001324,"DIXON, BOBBY",3FGM,Three Pointer,3,-690,138,H,,,,3,08:00,2,6,
2009,RS,4,38,33,BAR,PADI,"NAVARRO, JUAN CARLOS",LAYUPMD,Layup Made,2,18,125,C,,,,3,08:00,4,6,
2009,RS,4,38,35,ASV,PAJC,"FOIREST, LAURENT",3FGM,Three Pointer,3,25,690,I,,,,4,07:00,4,9,
2009,RS,4,38,37,BAR,PTGE,"NDONG, BONIFACE",LAYUPMD,Layup Made,2,43,119,C,,,,4,07:00,6,9,
2009,RS,4,38,38,ASV,PBBE,"TRAORE, ALI",LAYUPATT,Missed Layup,0,100,69,C,,,,4,07:00,6,9,
2009,RS,4,38,42,ASV,PBUU,"LUKAUSKIS, MINDAUGAS",LAYUPMD,Layup Made,2,119,94,C,,,,4,07:00,6,11,
2009,RS,4,38,45,BAR,PJWO,"MICKEAL, PETE",3FGM,Three Pointer,3,608,382,I,,,,5,06:00,9,11,
2009,RS,4,38,46,ASV,PBBE,"TRAORE, ALI",LAYUPMD,Layup Made,2,-75,43,B,,,,5,06:00,9,13,
2009,RS,4,38,49,ASV,PAJC,"FOIREST, LAURENT",LAYUPMD,Layup Made,2,-81,6,A,,,,5,06:00,9,15,
2009,RS,4,38,51,BAR,PTGE,"NDONG, BONIFACE",DUNK,Dunk,2,0,-12,A,,,,6,05:00,11,15,
2009,RS,4,38,53,ASV,PBUU,"LUKAUSKIS, MINDAUGAS",2FGM,Two Pointer,2,-370,451,F,,,,6,05:00,11,17,
2009,RS,4,38,55,BAR,PTGE,"NDONG, BONIFACE",LAYUPMD,Layup Made,2,81,56,C,,,,7,04:00,13,17,
2009,RS,4,38,57,ASV,PKOK,"CAMPBELL, ERIC",2FGM,Two Pointer,2,388,106,E,,,,7,04:00,13,19,
2009,RS,4,38,68,BAR,PADI,"NAVARRO, JUAN CARLOS",LAYUPATT,Missed Layup,0,-18,131,B,,,,7,04:00,13,19,
2009,RS,4,38,70,BAR,PAXC,"VAZQUEZ, FRAN",LAYUPMD,Layup Made,2,-106,43,B,,,,7,04:00,15,19,
2009,RS,4,38,72,ASV,PKOK,"CAMPBELL, ERIC",2FGA,Missed Two Pointer,0,-25,351,D,,,,8,03:00,15,19,
2009,RS,4,38,74,BAR,PAXC,"VAZQUEZ, FRAN",2FGA,Missed Two Pointer,0,388,50,E,,,,8,03:00,15,19,
2009,RS,4,38,76,ASV,P001259,"DEWAR, BEN",3FGM,Three Pointer,3,664,94,I,,,,8,03:00,15,22,
2009,RS,4,38,86,BAR,PJWO,"MICKEAL, PETE",LAYUPMD,Layup Made,2,112,50,C,,,,8,03:00,17,22,
2009,RS,4,38,96,BAR,PJWO,"MICKEAL, PETE",FTM,Free Throw In,1,-1,-1, ,,,,9,02:00,18,22,
