Season,Phase,Round,Gamecode,NUM_ANOT,TEAM,ID_PLAYER,PLAYER,ID_ACTION,ACTION,POINTS,COORD_X,COORD_Y,ZONE,FASTBREAK,SECOND_CHANCE,POINTS_OFF_TURNOVER,MINUTE,CONSOLE,POINTS_A,POINTS_B,UTC
2025,RS,19,186,628,ULK,P011205,"HALL, DEVON",3FGA,Missed Three Pointer,0,-608,363,H,0,0,0,33,07:37,83,87,20260102204854
2025,RS,19,186,586,ULK,P002849,"MELLI, NICOLO",3FGM,Three Pointer,3,-545,564,H,0,0,1,33,07:20,83,90,20260102204239
2025,RS,19,186,592,BAS,P008173,"SPAGNOLO, MATTEO",2FGA,Missed Two Pointer,0,-426,232,F,0,0,0,33,08:00,83,90,20260102204504
2025,RS,19,186,595,BAS,P012080,"LUWAWU-CABARROT, TIMOTHE",3FGA,Missed Three Pointer,0,426,664,I,0,0,0,34,06:53,83,90,20260102204512
2025,RS,19,186,597,ULK,P009863,"BALDWIN IV, WADE",3FGA,Missed Three Pointer,0,0,853,H,0,0,0,34,06:33,83,90,20260102204532
2025,RS,19,186,599,ULK,P006961,"BIBEROVIC, TARIK",3FGA,Missed Three Pointer,0,-526,658,H,0,0,0,34,06:20,83,90,20260102204545
2025,RS,19,186,601,BAS,P012080,"LUWAWU-CABARROT, TIMOTHE",3FGA,Missed Three Pointer,0,589,401,I,0,0,0,34,06:05,83,90,20260102204600
2025,RS,19,186,615,BAS,P012080,"LUWAWU-CABARROT, TIMOTHE",FTM,Free Throw In,1,-1,-1, ,0,1,0,34,06:02,84,90,20260102204652
2025,RS,19,186,616,BAS,P012080,"LUWAWU-CABARROT, TIMOTHE",FTM,Free Throw In,1,-1,-1, ,0,1,0,34,06:02,85,90,20260102204708
2025,RS,19,186,618,ULK,P014016,"BOSTON JR., BRANDON",3FGM,Three Pointer,3,-633,432,H,0,0,0,35,05:50,85,93,20260102204722
2025,RS,19,186,620,BAS,P014207,"OMORUYI, EUGENE",2FGM,Two Pointer,2,-125,100,B,0,0,0,35,05:36,87,93,20260102204737
2025,RS,19,186,621,ULK,P009783,"COLSON, BONZIE",3FGM,Three Pointer,3,-570,445,H,0,0,0,35,05:25,87,96,20260102204747
2025,RS,19,186,625,ULK,P009783,"COLSON, BONZIE",3FGM,Three Pointer,3,-539,608,H,0,0,1,36,04:59,87,99,20260102204827
2025,RS,19,186,637,BAS,P005713,"KURUCS, RODIONS",FTM,Free Throw In,1,-1,-1, ,0,0,0,36,04:50,88,99,20260102205051
2025,RS,19,186,638,ULK,P011205,"HALL, DEVON",2FGA,Missed Two Pointer,0,138,100,C,0,0,0,36,04:29,88,99,20260102205114
2025,RS,19,186,640,BAS,P012080,"LUWAWU-CABARROT, TIMOTHE",2FGA,Missed Two Pointer,0,495,56,G,0,0,0,36,04:13,88,99,20260102205130
2025,RS,19,186,642,BAS,P008173,"SPAGNOLO, MATTEO",2FGM,Two Pointer,2,-188,144,B,0,1,0,36,04:07,90,99,20260102205139
2025,RS,19,186,647,BAS,P008173,"SPAGNOLO, MATTEO",FTM,Free Throw In,1,-1,-1, ,0,1,0,36,04:07,91,99,20260102205214
2025,RS,19,186,654,BAS,P011948,"HOWARD, MARKUS",3FGA,Missed Three Pointer,0,470,708,I,0,0,0,37,03:42,91,99,20260102205308
2025,RS,19,186,656,BAS,P012080,"LUWAWU-CABARROT, TIMOTHE",2FGA,Missed Two Pointer,0,-307,250,D,0,0,0,37,03:38,91,99,20260102205312
2025,RS,19,186,658,BAS,P012080,"LUWAWU-CABARROT, TIMOTHE",3FGA,Missed Three Pointer,0,-564,520,H,0,0,0,37,03:34,91,99,20260102205316
2025,RS,19,186,660,ULK,P009783,"COLSON, BONZIE",2FGM,Two Pointer,2,106,106,C,0,0,0,37,03:14,91,101,20260102205337
2025,RS,19,186,662,BAS,P008173,"SPAGNOLO, MATTEO",2FGA,Missed Two Pointer,0,150,200,E,0,0,0,38,02:57,91,101,20260102205353
2025,RS,19,186,664,ULK,P009783,"COLSON, BONZIE",3FGA,Missed Three Pointer,0,-627,388,H,0,0,0,38,02:34,91,101,20260102205416
2025,RS,19,186,668,BAS,P011948,"HOWARD, MARKUS",2FGA,Missed Two Pointer,0,-163,138,B,0,0,0,38,02:17,91,101,20260102205455
2025,RS,19,186,674,ULK,P014016,"BOSTON JR., BRANDON",2FGM,Two Pointer,2,-100,94,B,0,0,0,38,03:00,91,103,20260102205533
2025,RS,19,186,677,BAS,P012080,"LUWAWU-CABARROT, TIMOTHE",2FGA,Missed Two Pointer,0,288,163,E,0,0,0,39,01:46,91,103,20260102205547
2025,RS,19,186,679,ULK,P009863,"BALDWIN IV, WADE",2FGM,Two Pointer,2,-25,6,A,1,0,0,39,01:42,91,105,20260102205554
2025,RS,19,186,685,BAS,P011948,"HOWARD, MARKUS",3FGA,Missed Three Pointer,0,539,526,I,0,0,0,39,01:34,91,105,20260102205741
2025,RS,19,186,689,BAS,P005713,"KURUCS, RODIONS",2FGM,Two Pointer,2,87,94,C,0,1,0,39,01:33,93,105,20260102205746
2025,RS,19,186,690,ULK,P006961,"BIBEROVIC, TARIK",3FGM,Three Pointer,3,-577,470,H,0,0,0,39,01:10,93,108,20260102205807
2025,RS,19,186,692,BAS,P011948,"HOWARD, MARKUS",3FGA,Missed Three Pointer,0,-282,752,H,0,0,0,40,00:59,93,108,20260102205823
2025,RS,19,186,694,ULK,P014016,"BOSTON JR., BRANDON",3FGA,Missed Three Pointer,0,407,677,I,0,0,0,40,00:35,93,108,20260102205847
2025,RS,19,186,696,BAS,P014152,"SIMMONS, KOBI",3FGA,Missed Three Pointer,0,-282,721,H,0,0,0,40,00:20,93,108,20260102205901
2025,RS,19,187,7,TEL,P011219,"SORKIN, ROMAN",FTM,Free Throw In,1,-1,-1, ,0,0,0,1,09:45,0,1,20260102200204
2025,RS,19,187,9,TEL,P011219,"SORKIN, ROMAN",FTM,Free Throw In,1,-1,-1, ,0,0,0,1,09:45,0,2,20260102200221
2025,RS,19,187,10,MUN,P013386,"MCCORMACK, DAVID",2FGM,Two Pointer,2,12,138,C,0,0,0,1,09:33,2,2,20260102200239
2025,RS,19,187,14,MUN,P013386,"MCCORMACK, DAVID",FTM,Free Throw In,1,-1,-1, ,0,0,0,1,09:33,3,2,20260102200304
2025,RS,19,187,19,TEL,P014127,"BRISSETT, O'SHAE J",3FGM,Three Pointer,3,-677,188,H,0,0,1,2,09:00,3,5,20260102200405
2025,RS,19,187,21,MUN,P001288,"LUCIC, VLADIMIR",3FGA,Missed Three Pointer,0,-652,319,H,0,0,0,2,08:43,3,5,20260102200421
2025,RS,19,187,23,MUN,P004508,"OBST, ANDREAS",2FGM,Two Pointer,2,-131,106,B,0,1,0,2,08:39,5,5,20260102200425
2025,RS,19,187,27,MUN,P011244,"DA SILVA, OSCAR",2FGM,Two Pointer,2,112,43,C,1,0,1,2,08:19,7,5,20260102200445
2025,RS,19,187,28,TEL,P013403,"WALKER IV, LONNIE",3FGA,Missed Three Pointer,0,552,495,I,0,0,0,2,08:05,7,5,20260102200459
2025,RS,19,187,31,MUN,P013386,"MCCORMACK, DAVID",2FGA,Missed Two Pointer,0,-207,508,F,0,0,0,3,07:53,7,5,20260102200511
2025,RS,19,187,33,TEL,P011219,"SORKIN, ROMAN",2FGM,Two Pointer,2,163,56,C,1,0,0,3,07:45,7,7,20260102200520
2025,RS,19,187,35,MUN,P004508,"OBST, ANDREAS",3FGA,Missed Three Pointer,0,-37,734,H,0,0,0,3,07:23,7,7,20260102200542
2025,RS,19,187,39,TEL,P011219,"SORKIN, ROMAN",3FGA,Missed Three Pointer,0,69,702,I,0,0,0,3,07:04,7,7,20260102200621
2025,RS,19,187,42,MUN,P001288,"LUCIC, VLADIMIR",3FGA,Missed Three Pointer,0,-476,602,H,0,0,0,4,06:48,7,7,20260102200638
2025,RS,19,187,44,MUN,P013386,"MCCORMACK, DAVID",2FGM,Two Pointer,2,125,56,C,0,1,0,4,06:45,9,7,20260102200641
2025,RS,19,187,45,TEL,P013699,"CLARK III, JIMMY",3FGA,Missed Three Pointer,0,-627,319,H,0,0,0,4,06:24,9,7,20260102200701
2025,RS,19,187,47,MUN,P013386,"MCCORMACK, DAVID",2FGA,Missed Two Pointer,0,-62,150,B,0,0,0,4,06:07,9,7,20260102200719
2025,RS,19,187,58,TEL,P013289,"SANTOS, MARCIO",3FGA,Missed Three Pointer,0,250,677,I,0,0,0,5,05:58,9,7,20260102200818
2025,RS,19,187,64,TEL,P014127,"BRISSETT, O'SHAE J",FTM,Free Throw In,1,-1,-1, ,0,1,0,5,05:58,9,8,20260102200853
2025,RS,19,187,65,TEL,P014127,"BRISSETT, O'SHAE J",FTM,Free Throw In,1,-1,-1, ,0,1,0,5,05:58,9,9,20260102200903
2025,RS,19,187,69,MUN,P004508,"OBST, ANDREAS",FTM,Free Throw In,1,-1,-1, ,0,0,0,5,05:39,10,9,20260102201007
2025,RS,19,187,72,TEL,P013403,"WALKER IV, LONNIE",FTM,Free Throw In,1,-1,-1, ,0,0,0,5,05:29,10,10,20260102201045
2025,RS,19,187,74,TEL,P013403,"WALKER IV, LONNIE",FTM,Free Throw In,1,-1,-1, ,0,0,0,5,05:29,10,11,20260102201056
2025,RS,19,187,75,TEL,P013403,"WALKER IV, LONNIE",FTM,Free Throw In,1,-1,-1, ,0,0,0,5,05:29,10,12,20260102201107
2025,RS,19,187,76,MUN,P001288,"LUCIC, VLADIMIR",2FGM,Two Pointer,2,100,81,C,0,0,0,5,05:19,12,12,20260102201127
2025,RS,19,187,80,MUN,P001288,"LUCIC, VLADIMIR",FTM,Free Throw In,1,-1,-1, ,0,0,0,5,05:19,13,12,20260102201149
2025,RS,19,187,83,TEL,P013403,"WALKER IV, LONNIE",3FGA,Missed Three Pointer,0,439,608,I,0,0,0,5,05:03,13,12,20260102201229
2025,RS,19,187,86,MUN,P004508,"OBST, ANDREAS",2FGM,Two Pointer,2,-31,382,D,0,0,0,6,04:53,15,12,20260102201238
2025,RS,19,187,96,TEL,P010781,"LUNDBERG, IFFE",FTM,Free Throw In,1,-1,-1, ,0,0,0,6,04:41,15,13,20260102201550
2025,RS,19,187,97,TEL,P010781,"LUNDBERG, IFFE",FTM,Free Throw In,1,-1,-1, ,0,0,0,6,04:41,15,14,20260102201603
2025,RS,19,187,106,MUN,P001288,"LUCIC, VLADIMIR",FTM,Free Throw In,1,-1,-1, ,0,0,0,6,04:28,16,14,20260102201730
2025,RS,19,187,107,MUN,P001288,"LUCIC, VLADIMIR",FTM,Free Throw In,1,-1,-1, ,0,0,0,6,04:28,17,14,20260102201743
2025,RS,19,187,114,MUN,P013290,"JESSUP, JUSTINIAN",2FGM,Two Pointer,2,-144,87,B,1,0,1,7,03:56,19,14,20260102201851
2025,RS,19,187,116,TEL,P006835,"HOARD, JAYLEN",2FGA,Missed Two Pointer,0,188,250,E,0,0,0,7,03:31,19,14,20260102201916
2025,RS,19,187,118,MUN,P011244,"DA SILVA, OSCAR",2FGM,Two Pointer,2,-144,106,B,1,0,0,7,03:24,21,14,20260102201924
2025,RS,19,187,122,TEL,P013381,"RAYMAN, WILLIAM",2FGM,Two Pointer,2,-207,294,D,0,0,0,7,03:05,21,16,20260102202134
2025,RS,19,187,124,MUN,P004863,"JOVIC, STEFAN",2FGM,Two Pointer,2,-200,94,B,0,0,0,8,02:49,23,16,20260102202150
2025,RS,19,187,125,TEL,P006835,"HOARD, JAYLEN",2FGM,Two Pointer,2,0,6,A,0,0,0,8,02:36,23,18,20260102202228
2025,RS,19,187,135,MUN,P013378,"RATHAN-MAYES, XAVIER",2FGA,Missed Two Pointer,0,-721,-6,H,0,0,0,9,01:52,23,18,20260102202335
2025,RS,19,187,137,MUN,P013290,"JESSUP, JUSTINIAN",3FGM,Three Pointer,3,213,708,I,0,1,1,9,01:46,26,18,20260102202341
2025,RS,19,187,138,TEL,P011219,"SORKIN, ROMAN",2FGA,Missed Two Pointer,0,87,125,C,0,0,0,9,01:33,26,18,20260102202405
2025,RS,19,187,144,MUN,P013290,"JESSUP, JUSTINIAN",FTM,Free Throw In,1,-1,-1, ,0,0,0,9,01:33,27,18,20260102202434
2025,RS,19,187,145,MUN,P013290,"JESSUP, JUSTINIAN",FTM,Free Throw In,1,-1,-1, ,0,0,0,9,01:33,28,18,20260102202450
2025,RS,19,187,148,TEL,P014120,"LAVI, GUR",2FGM,Two Pointer,2,119,43,C,0,0,0,9,01:22,28,20,20260102202516
2025,RS,19,187,151,MUN,P004863,"JOVIC, STEFAN",3FGM,Three Pointer,3,-633,388,H,0,0,0,9,01:02,31,20,20260102202724
2025,RS,19,187,157,TEL,P010781,"LUNDBERG, IFFE",FTM,Free Throw In,1,-1,-1, ,0,0,0,10,00:49,31,21,20260102202809
2025,RS,19,187,158,MUN,P013378,"RATHAN-MAYES, XAVIER",3FGA,Missed Three Pointer,0,307,639,I,0,0,0,10,00:25,31,21,20260102202836
2025,RS,19,187,160,TEL,P011193,"BLATT, TAMIR",2FGA,Missed Two Pointer,0,414,213,G,0,0,0,10,01:00,31,21,20260102202902
2025,RS,19,187,162,TEL,P011219,"SORKIN, ROMAN",2FGM,Two Pointer,2,-87,106,B,0,1,0,10,01:00,31,23,20260102202905
2025,RS,19,187,168,MUN,P004863,"JOVIC, STEFAN",3FGA,Missed Three Pointer,0,-100,702,H,0,0,0,11,09:39,31,23,20260102203206
2025,RS,19,187,172,MUN,P001557,"GIFFEY, NIELS",3FGA,Missed Three Pointer,0,238,690,I,0,0,0,11,09:15,31,23,20260102203230
2025,RS,19,187,177,MUN,P001557,"GIFFEY, NIELS",3FGM,Three Pointer,3,-608,439,H,1,0,1,12,08:47,34,23,20260102203258
2025,RS,19,187,190,TEL,P011219,"SORKIN, ROMAN",FTM,Free Throw In,1,-1,-1, ,0,0,0,12,08:34,34,24,20260102203408
2025,RS,19,187,194,TEL,P014127,"BRISSETT, O'SHAE J",2FGM,Two Pointer,2,-445,62,D,0,0,1,13,07:49,34,26,20260102203512
2025,RS,19,187,195,MUN,P001557,"GIFFEY, NIELS",3FGA,Missed Three Pointer,0,376,608,I,0,0,0,13,07:37,34,26,20260102203523
2025,RS,19,187,201,TEL,P013699,"CLARK III, JIMMY",3FGA,Missed Three Pointer,0,175,702,I,0,0,0,13,07:16,34,26,20260102203616
2025,RS,19,187,203,MUN,P013290,"JESSUP, JUSTINIAN",2FGM,Two Pointer,2,50,138,C,0,0,0,13,07:03,36,26,20260102203629
2025,RS,19,187,207,MUN,P004508,"OBST, ANDREAS",3FGA,Missed Three Pointer,0,-564,501,H,0,0,0,14,06:46,36,26,20260102203646
2025,RS,19,187,213,TEL,P014012,"LEAF, TJ",2FGA,Missed Two Pointer,0,87,56,C,0,0,0,14,06:37,36,26,20260102203720
2025,RS,19,187,219,TEL,P006835,"HOARD, JAYLEN",FTM,Free Throw In,1,-1,-1, ,0,1,0,14,06:37,36,27,20260102203759
2025,RS,19,187,220,TEL,P006835,"HOARD, JAYLEN",FTM,Free Throw In,1,-1,-1, ,0,1,0,14,06:37,36,28,20260102203815
2025,RS,19,187,221,MUN,P001288,"LUCIC, VLADIMIR",2FGM,Two Pointer,2,-432,-25,D,0,0,0,14,06:11,38,28,20260102203846
2025,RS,19,187,224,TEL,P014012,"LEAF, TJ",2FGM,Two Pointer,2,119,87,C,0,0,0,14,07:00,38,30,20260102203900
2025,RS,19,187,229,TEL,P014012,"LEAF, TJ",FTM,Free Throw In,1,-1,-1, ,0,0,0,14,07:00,38,31,20260102203928
2025,RS,19,187,233,MUN,P009513,"HOLLATZ, JUSTUS",3FGA,Missed Three Pointer,0,-683,62,H,0,0,0,15,05:38,38,31,20260102204002
2025,RS,19,187,235,TEL,P013699,"CLARK III, JIMMY",2FGA,Missed Two Pointer,0,-69,94,B,0,0,0,15,05:31,38,31,20260102204009
2025,RS,19,187,237,TEL,P006835,"HOARD, JAYLEN",2FGA,Missed Two Pointer,0,31,144,C,0,0,0,15,05:28,38,31,20260102204013
2025,RS,19,187,239,MUN,P004508,"OBST, ANDREAS",3FGA,Missed Three Pointer,0,-533,483,H,0,0,0,15,05:15,38,31,20260102204057
2025,RS,19,187,241,TEL,P014127,"BRISSETT, O'SHAE J",2FGM,Two Pointer,2,-351,12,D,0,0,0,15,05:02,38,33,20260102204110
2025,RS,19,187,243,MUN,P009513,"HOLLATZ, JUSTUS",3FGM,Three Pointer,3,-702,163,H,0,0,0,16,04:38,41,33,20260102204134
2025,RS,19,187,245,TEL,P014012,"LEAF, TJ",2FGM,Two Pointer,2,-119,25,B,0,0,0,16,04:28,41,35,20260102204144
2025,RS,19,187,247,MUN,P001557,"GIFFEY, NIELS",2FGA,Missed Two Pointer,0,-194,106,B,0,0,0,16,04:09,41,35,20260102204203
2025,RS,19,187,256,MUN,P004508,"OBST, ANDREAS",3FGM,Three Pointer,3,181,715,I,0,0,1,17,03:44,44,35,20260102204428
2025,RS,19,187,258,MUN,P001288,"LUCIC, VLADIMIR",3FGA,Missed Three Pointer,0,213,702,I,0,0,0,17,03:12,44,35,20260102204515
2025,RS,19,187,260,MUN,P013386,"MCCORMACK, DAVID",2FGM,Two Pointer,2,-194,119,B,0,1,1,17,03:12,46,35,20260102204521
2025,RS,19,187,264,MUN,P004508,"OBST, ANDREAS",FTM,Free Throw In,1,-1,-1, ,0,1,1,17,03:12,47,35,20260102204600
2025,RS,19,187,275,MUN,P004508,"OBST, ANDREAS",3FGA,Missed Three Pointer,0,194,715,I,0,0,0,18,02:41,47,35,20260102204719
2025,RS,19,187,284,TEL,P006835,"HOARD, JAYLEN",FTM,Free Throw In,1,-1,-1, ,0,0,0,18,02:27,47,36,20260102205006
2025,RS,19,187,286,TEL,P006835,"HOARD, JAYLEN",FTM,Free Throw In,1,-1,-1, ,0,0,0,18,02:27,47,37,20260102205023
2025,RS,19,187,287,MUN,P004863,"JOVIC, STEFAN",2FGA,Missed Two Pointer,0,50,87,C,0,0,0,18,02:05,47,37,20260102205049
2025,RS,19,187,290,TEL,P014127,"BRISSETT, O'SHAE J",3FGM,Three Pointer,3,621,439,I,0,0,0,19,01:42,47,40,20260102205116
2025,RS,19,187,293,TEL,P014127,"BRISSETT, O'SHAE J",FTM,Free Throw In,1,-1,-1, ,0,0,0,19,01:42,47,41,20260102205141
2025,RS,19,187,294,MUN,P004508,"OBST, ANDREAS",2FGA,Missed Two Pointer,0,282,351,G,0,0,0,19,01:15,47,41,20260102205228
2025,RS,19,187,296,TEL,P006835,"HOARD, JAYLEN",2FGA,Missed Two Pointer,0,-69,87,B,0,0,0,19,01:01,47,41,20260102205244
2025,RS,19,187,303,MUN,P013378,"RATHAN-MAYES, XAVIER",3FGM,Three Pointer,3,-608,451,H,0,0,0,20,00:38,50,41,20260102205334
2025,RS,19,187,304,TEL,P010781,"LUNDBERG, IFFE",2FGA,Missed Two Pointer,0,-483,313,F,0,0,0,20,00:17,50,41,20260102205355
2025,RS,19,187,306,MUN,P001557,"GIFFEY, NIELS",3FGA,Missed Three Pointer,0,-445,608,H,0,0,0,20,01:00,50,41,20260102205415
2025,RS,19,187,322,MUN,P013386,"MCCORMACK, DAVID",2FGM,Two Pointer,2,75,250,E,0,0,0,21,09:40,52,41,20260102211016
2025,RS,19,187,324,TEL,P014127,"BRISSETT, O'SHAE J",2FGA,Missed Two Pointer,0,-181,439,F,0,0,0,21,09:15,52,41,20260102211041
2025,RS,19,187,331,TEL,P010781,"LUNDBERG, IFFE",2FGM,Two Pointer,2,-119,144,B,0,0,1,22,08:45,52,43,20260102211145
2025,RS,19,187,337,TEL,P010781,"LUNDBERG, IFFE",FTM,Free Throw In,1,-1,-1, ,0,0,1,22,08:45,52,44,20260102211211
2025,RS,19,187,338,MUN,P011244,"DA SILVA, OSCAR",3FGA,Missed Three Pointer,0,445,570,I,0,0,0,22,08:19,52,44,20260102211239
2025,RS,19,187,340,MUN,P011244,"DA SILVA, OSCAR",2FGM,Two Pointer,2,131,75,C,0,1,0,22,08:12,54,44,20260102211246
2025,RS,19,187,343,TEL,P013699,"CLARK III, JIMMY",3FGA,Missed Three Pointer,0,232,708,I,0,0,0,23,07:51,54,44,20260102211307
2025,RS,19,187,345,MUN,P013386,"MCCORMACK, DAVID",2FGM,Two Pointer,2,43,169,C,0,0,0,23,07:34,56,44,20260102211324
2025,RS,19,187,349,MUN,P004508,"OBST, ANDREAS",3FGA,Missed Three Pointer,0,-294,652,H,0,0,0,23,07:14,56,44,20260102211345
2025,RS,19,187,355,MUN,P001288,"LUCIC, VLADIMIR",FTM,Free Throw In,1,-1,-1, ,0,1,1,23,07:05,57,44,20260102211448
2025,RS,19,187,357,MUN,P001288,"LUCIC, VLADIMIR",FTM,Free Throw In,1,-1,-1, ,0,1,1,23,07:05,58,44,20260102211505
2025,RS,19,187,363,MUN,P013386,"MCCORMACK, DAVID",FTM,Free Throw In,1,-1,-1, ,0,0,1,24,06:36,59,44,20260102211637
2025,RS,19,187,369,TEL,P010781,"LUNDBERG, IFFE",3FGA,Missed Three Pointer,0,363,608,I,0,0,0,24,06:23,59,44,20260102211703
2025,RS,19,187,371,MUN,P004508,"OBST, ANDREAS",3FGM,Three Pointer,3,652,257,I,1,0,0,24,06:16,62,44,20260102211728
2025,RS,19,187,377,TEL,P010781,"LUNDBERG, IFFE",3FGA,Missed Three Pointer,0,-677,257,H,0,0,0,25,05:53,62,44,20260102211927
2025,RS,19,187,382,TEL,P010781,"LUNDBERG, IFFE",3FGA,Missed Three Pointer,0,301,646,I,0,0,0,25,05:22,62,44,20260102212033
2025,RS,19,187,384,MUN,P004863,"JOVIC, STEFAN",2FGM,Two Pointer,2,-144,43,B,0,0,0,25,05:07,64,44,20260102212049
2025,RS,19,187,386,TEL,P011193,"BLATT, TAMIR",3FGM,Three Pointer,3,-238,683,H,0,0,0,26,04:55,64,47,20260102212101
2025,RS,19,187,387,MUN,P001288,"LUCIC, VLADIMIR",2FGM,Two Pointer,2,-150,43,B,0,0,0,26,04:32,66,47,20260102212124
2025,RS,19,187,388,TEL,P006835,"HOARD, JAYLEN",3FGA,Missed Three Pointer,0,683,138,I,0,0,0,26,04:14,66,47,20260102212142
2025,RS,19,187,391,MUN,P011244,"DA SILVA, OSCAR",2FGM,Two Pointer,2,181,56,C,0,0,0,27,03:56,68,47,20260102212200
2025,RS,19,187,393,TEL,P014012,"LEAF, TJ",2FGA,Missed Two Pointer,0,-138,75,B,0,0,0,27,03:40,68,47,20260102212217
2025,RS,19,187,395,MUN,P001288,"LUCIC, VLADIMIR",2FGM,Two Pointer,2,-125,31,B,1,0,0,27,03:35,70,47,20260102212223
2025,RS,19,187,405,TEL,P011193,"BLATT, TAMIR",3FGA,Missed Three Pointer,0,432,608,I,0,0,0,27,03:20,70,47,20260102212305
2025,RS,19,187,407,MUN,P011244,"DA SILVA, OSCAR",2FGA,Missed Two Pointer,0,169,69,C,0,0,0,27,03:02,70,47,20260102212323
2025,RS,19,187,409,MUN,P011244,"DA SILVA, OSCAR",2FGA,Missed Two Pointer,0,50,69,C,0,0,0,27,04:00,70,47,20260102212326
2025,RS,19,187,418,MUN,P011244,"DA SILVA, OSCAR",FTM,Free Throw In,1,-1,-1, ,0,1,0,28,02:58,71,47,20260102212438
2025,RS,19,187,419,MUN,P011244,"DA SILVA, OSCAR",FTM,Free Throw In,1,-1,-1, ,0,1,0,28,02:58,72,47,20260102212454
2025,RS,19,187,423,MUN,P013378,"RATHAN-MAYES, XAVIER",2FGM,Two Pointer,2,-56,451,F,0,0,1,28,02:23,74,47,20260102212548
2025,RS,19,187,427,TEL,P011193,"BLATT, TAMIR",3FGA,Missed Three Pointer,0,-276,664,H,0,0,0,29,01:56,74,47,20260102212637
2025,RS,19,187,429,TEL,P011219,"SORKIN, ROMAN",2FGM,Two Pointer,2,0,6,A,0,1,0,29,01:53,74,49,20260102212640
2025,RS,19,187,430,MUN,P013383,"GABRIEL, WENYEN",2FGA,Missed Two Pointer,0,144,69,C,0,0,0,29,01:32,74,49,20260102212701
2025,RS,19,187,434,TEL,P013699,"CLARK III, JIMMY",2FGM,Two Pointer,2,-112,87,B,1,0,0,29,01:26,74,51,20260102212711
2025,RS,19,187,439,MUN,P013378,"RATHAN-MAYES, XAVIER",FTM,Free Throw In,1,-1,-1, ,0,0,0,29,01:05,75,51,20260102212936
2025,RS,19,187,445,MUN,P013290,"JESSUP, JUSTINIAN",FTM,Free Throw In,1,-1,-1, ,0,0,1,30,00:49,76,51,20260102213030
2025,RS,19,187,448,TEL,P013699,"CLARK III, JIMMY",3FGM,Three Pointer,3,-112,708,H,0,0,1,30,00:01,76,54,20260102213237
2025,RS,19,187,452,TEL,P011193,"BLATT, TAMIR",3FGA,Missed Three Pointer,0,677,81,I,0,0,0,31,09:45,76,54,20260102213522
2025,RS,19,187,454,MUN,P013378,"RATHAN-MAYES, XAVIER",2FGA,Missed Two Pointer,0,150,31,C,0,0,0,31,09:21,76,54,20260102213545
2025,RS,19,187,463,MUN,P001557,"GIFFEY, NIELS",FTM,Free Throw In,1,-1,-1, ,0,0,1,32,08:51,77,54,20260102213657
2025,RS,19,187,465,MUN,P001557,"GIFFEY, NIELS",FTM,Free Throw In,1,-1,-1, ,0,0,1,32,08:51,78,54,20260102213710
2025,RS,19,187,470,TEL,P013381,"RAYMAN, WILLIAM",3FGM,Three Pointer,3,677,169,I,0,0,0,32,08:33,78,57,20260102213747
2025,RS,19,187,474,TEL,P013699,"CLARK III, JIMMY",3FGA,Missed Three Pointer,0,-627,370,H,0,0,0,33,07:59,78,57,20260102213837
2025,RS,19,187,482,TEL,P011219,"SORKIN, ROMAN",2FGA,Missed Two Pointer,0,-37,94,B,0,0,0,33,07:48,78,57,20260102213940
2025,RS,19,187,484,MUN,P013290,"JESSUP, JUSTINIAN",3FGA,Missed Three Pointer,0,545,483,I,0,0,0,33,07:33,78,57,20260102213955
2025,RS,19,187,488,TEL,P011193,"BLATT, TAMIR",3FGM,Three Pointer,3,-696,188,H,0,0,0,33,07:14,78,60,20260102214034
2025,RS,19,187,501,TEL,P014012,"LEAF, TJ",2FGM,Two Pointer,2,-6,94,B,0,0,0,34,06:43,78,62,20260102214236
2025,RS,19,187,503,MUN,P013383,"GABRIEL, WENYEN",2FGA,Missed Two Pointer,0,87,125,C,0,0,0,34,06:24,78,62,20260102214255
2025,RS,19,187,505,TEL,P013289,"SANTOS, MARCIO",2FGA,Missed Two Pointer,0,-188,94,B,0,0,0,34,06:09,78,62,20260102214311
2025,RS,19,187,522,MUN,P001288,"LUCIC, VLADIMIR",2FGM,Two Pointer,2,-94,56,B,0,0,0,35,05:35,80,62,20260102214732
2025,RS,19,187,526,TEL,P010781,"LUNDBERG, IFFE",FTM,Free Throw In,1,-1,-1, ,0,0,0,35,05:19,80,63,20260102214818
2025,RS,19,187,527,TEL,P010781,"LUNDBERG, IFFE",FTM,Free Throw In,1,-1,-1, ,0,0,0,35,05:19,80,64,20260102214828
2025,RS,19,187,531,MUN,P004508,"OBST, ANDREAS",3FGA,Missed Three Pointer,0,269,715,I,0,0,0,36,04:56,80,64,20260102214919
2025,RS,19,187,538,MUN,P013386,"MCCORMACK, DAVID",FTM,Free Throw In,1,-1,-1, ,0,1,0,36,04:56,81,64,20260102215134
2025,RS,19,187,541,MUN,P013386,"MCCORMACK, DAVID",2FGM,Two Pointer,2,-169,37,B,0,1,0,36,04:52,83,64,20260102215201
2025,RS,19,187,545,MUN,P013386,"MCCORMACK, DAVID",FTM,Free Throw In,1,-1,-1, ,0,1,0,36,04:52,84,64,20260102215221
2025,RS,19,187,546,TEL,P014127,"BRISSETT, O'SHAE J",3FGA,Missed Three Pointer,0,313,658,I,0,0,0,36,04:37,84,64,20260102215239
